,t,x,v,a,u
1053,1.053257142857143,-2493.03125,-47999.99609375,-999999.875,1.1954238414764404
1054,1.054257387057387,-2528.03125,-35000.0,12999999.0,1.1954238414764404
1055,1.0552576312576314,-2568.03125,-40000.0,-4999999.5,1.1954238414764404
1056,1.0562578754578755,-2596.03125,-27999.998046875,11999999.0,1.1954238414764404
1057,1.0572581196581197,-2579.03125,17000.0,44999996.0,1.1954238414764404
1058,1.058258363858364,-2562.03125,17000.0,0.0,1.1954238414764404
1059,1.0592586080586082,-2496.03125,66000.0,48999996.0,1.1954238414764404
1060,1.0602588522588523,-2444.03125,51999.99609375,-13999998.0,1.1954238414764404
1061,1.0612590964590964,-2379.03125,64999.99609375,12999999.0,1.1954238414764404
1062,1.0622593406593408,-2309.03125,70000.0,4999999.5,1.1954238414764404
1063,1.063259584859585,-2223.03125,85999.9921875,15999998.0,1.1954238414764404
1064,1.064259829059829,-2153.03125,70000.0,-15999998.0,1.1954238414764404
1065,1.0652600732600732,-2058.03125,94999.9921875,24999998.0,1.1954238414764404
1066,1.0662603174603176,-2008.03125,49999.99609375,-44999996.0,1.1954238414764404
1067,1.0672605616605617,-1914.03125,93999.9921875,43999996.0,1.1954238414764404
1068,1.0682608058608059,-1821.03125,92999.9921875,-999999.875,1.1954238414764404
1069,1.0692610500610502,-1713.03125,107999.9921875,14999998.0,1.1954238414764404
1070,1.0702612942612943,-1609.03125,103999.9921875,-3999999.5,1.1954238414764404
1071,1.0712615384615385,-1470.03125,139000.0,34999996.0,1.1954238414764404
1072,1.0722617826617826,-1323.03125,147000.0,7999999.0,1.1954238414764404
1073,1.073262026862027,-1165.03125,158000.0,10999999.0,1.1954238414764404
1074,1.0742622710622711,-1048.03125,116999.9921875,-40999996.0,1.1954238414764404
1075,1.0752625152625153,-896.03125,152000.0,34999996.0,1.1954238414764404
1076,1.0762627594627596,-780.03125,115999.9921875,-35999996.0,1.1954238414764404
1077,1.0772630036630038,-631.03125,149000.0,32999996.0,1.1954238414764404
1078,1.078263247863248,-553.03125,78000.0,-70999992.0,1.1954238414764404
1079,1.079263492063492,-463.03125,89999.9921875,11999999.0,1.1954238414764404
1080,1.0802637362637364,-364.03125,98999.9921875,8999999.0,1.1954238414764404
1081,1.0812639804639805,-282.03125,82000.0,-16999998.0,1.1954238414764404
1082,1.0822642246642247,-194.03125,87999.9921875,5999999.5,1.1954238414764404
1083,1.083264468864469,-127.03125,67000.0,-20999998.0,1.1954238414764404
1084,1.0842647130647132,-17.03125,109999.9921875,42999996.0,1.1954238414764404
1085,1.0852649572649573,63.96875,81000.0,-28999996.0,1.1954238414764404
1086,1.0862652014652014,156.96875,92999.9921875,11999999.0,1.1954238414764404
1087,1.0872654456654458,230.96875,74000.0,-18999998.0,1.1954238414764404
1088,1.08826568986569,292.96875,61999.99609375,-11999999.0,0.3410094976425171
1089,1.089265934065934,364.96875,72000.0,9999999.0,0.3410094976425171
1090,1.0902661782661782,386.96875,21999.998046875,-49999996.0,0.3410094976425171
1091,1.0912664224664226,414.96875,27999.998046875,5999999.5,0.3410094976425171
1092,1.0922666666666667,458.96875,43999.99609375,15999998.0,0.3410094976425171
1093,1.0932669108669109,492.96875,34000.0,-9999999.0,0.3410094976425171
1094,1.0942671550671552,521.96875,28999.998046875,-4999999.5,0.3410094976425171
1095,1.0952673992673994,562.96875,41000.0,11999999.0,0.3410094976425171
1096,1.0962676434676435,610.96875,47999.99609375,6999999.0,0.3410094976425171
1097,1.0972678876678876,649.96875,39000.0,-8999999.0,0.3410094976425171
1098,1.098268131868132,664.96875,14999.9990234375,-23999998.0,0.3410094976425171
1099,1.0992683760683761,691.96875,26999.998046875,11999999.0,0.3410094976425171
1100,1.1002686202686203,706.96875,14999.9990234375,-11999999.0,0.3410094976425171
1101,1.1012688644688646,729.96875,22999.998046875,7999999.0,0.3410094976425171
1102,1.1022691086691088,742.96875,12999.9990234375,-9999999.0,0.3410094976425171
1103,1.103269352869353,766.96875,23999.998046875,10999999.0,0.3410094976425171
1104,1.104269597069597,771.96875,5000.0,-18999998.0,0.3410094976425171
1105,1.1052698412698414,767.96875,-3999.999755859375,-8999999.0,0.3410094976425171
1106,1.1062700854700855,784.96875,17000.0,20999998.0,0.3410094976425171
1107,1.1072703296703297,798.96875,13999.9990234375,-2999999.75,0.3410094976425171
1108,1.108270573870574,828.96875,29999.998046875,15999998.0,0.3410094976425171
1109,1.1092708180708182,845.96875,17000.0,-12999999.0,0.3410094976425171
1110,1.1102710622710623,842.96875,-2999.999755859375,-19999998.0,0.3410094976425171
1111,1.1112713064713065,840.96875,-1999.9998779296875,999999.875,0.3410094976425171
1112,1.1122715506715508,860.96875,20000.0,21999998.0,0.3410094976425171
1113,1.113271794871795,842.96875,-18000.0,-37999996.0,0.3410094976425171
1114,1.114272039072039,813.96875,-28999.998046875,-10999999.0,0.3410094976425171
1115,1.1152722832722834,804.96875,-9000.0,19999998.0,0.3410094976425171
1116,1.1162725274725276,796.96875,-7999.99951171875,999999.875,0.3410094976425171
1117,1.1172727716727717,771.96875,-24999.998046875,-16999998.0,0.3410094976425171
1118,1.1182730158730159,805.96875,34000.0,58999992.0,0.3410094976425171
1119,1.1192732600732602,780.96875,-24999.998046875,-58999992.0,0.3410094976425171
1120,1.1202735042735044,787.96875,6999.99951171875,31999996.0,0.3410094976425171
1121,1.1212737484737485,786.96875,-999.9999389648438,-7999999.0,0.3410094976425171
1122,1.1222739926739926,798.96875,11999.9990234375,12999999.0,0.3410094976425171
1123,1.123274236874237,796.96875,-1999.9998779296875,-13999998.0,0.3410094976425171
1124,1.1242744810744811,752.96875,-43999.99609375,-41999996.0,0.3410094976425171
1125,1.1252747252747253,713.96875,-39000.0,4999999.5,0.3410094976425171
1126,1.1262749694749696,686.96875,-26999.998046875,11999999.0,0.3410094976425171
1127,1.1272752136752138,673.96875,-12999.9990234375,13999998.0,0.3410094976425171
1128,1.128275457875458,622.96875,-50999.99609375,-37999996.0,0.3410094976425171
1129,1.129275702075702,607.96875,-14999.9990234375,35999996.0,0.3410094976425171
1130,1.1302759462759464,594.96875,-12999.9990234375,1999999.75,0.3410094976425171
1131,1.1312761904761905,570.96875,-23999.998046875,-10999999.0,0.3410094976425171
1132,1.1322764346764347,542.96875,-27999.998046875,-3999999.5,0.3410094976425171
1133,1.133276678876679,527.96875,-14999.9990234375,12999999.0,0.3410094976425171
1134,1.1342769230769232,489.96875,-38000.0,-22999998.0,0.3410094976425171
1135,1.1352771672771673,454.96875,-35000.0,2999999.75,0.3410094976425171
1136,1.1362774114774115,412.96875,-41999.99609375,-6999999.0,0.3410094976425171
1137,1.1372776556776558,350.96875,-61999.99609375,-19999998.0,0.3410094976425171
1138,1.1382778998779,278.96875,-72000.0,-9999999.0,0.3410094976425171
1139,1.139278144078144,167.96875,-110999.9921875,-38999996.0,0.3410094976425171
1140,1.1402783882783885,83.96875,-83999.9921875,26999996.0,0.3410094976425171
1141,1.1412786324786326,-7.03125,-90999.9921875,-6999999.0,0.3410094976425171
1142,1.1422788766788767,-93.03125,-85999.9921875,4999999.5,0.3410094976425171
1143,1.1432791208791209,-179.03125,-85999.9921875,0.0,0.3410094976425171
1144,1.1442793650793652,-245.03125,-66000.0,19999998.0,0.3410094976425171
1145,1.1452796092796094,-319.03125,-74000.0,-7999999.0,0.3410094976425171
1146,1.1462798534798535,-425.03125,-105999.9921875,-31999996.0,0.3410094976425171
1147,1.1472800976800976,-498.03125,-73000.0,32999996.0,0.3410094976425171
1148,1.148280341880342,-599.03125,-100999.9921875,-27999996.0,0.3410094976425171
1149,1.1492805860805861,-726.03125,-126999.9921875,-25999998.0,0.3410094976425171
1150,1.1502808302808303,-856.03125,-129999.9921875,-2999999.75,0.3410094976425171
1151,1.1512810744810746,-970.03125,-113999.9921875,15999998.0,0.3410094976425171
1152,1.1522813186813188,-1121.03125,-151000.0,-36999996.0,0.6076434850692749
1153,1.153281562881563,-1253.03125,-132000.0,18999998.0,0.6076434850692749
1154,1.154281807081807,-1373.03125,-119999.9921875,11999999.0,0.6076434850692749
1155,1.1552820512820514,-1492.03125,-118999.9921875,999999.875,0.6076434850692749
1156,1.1562822954822956,-1595.03125,-102999.9921875,15999998.0,0.6076434850692749
1157,1.1572825396825397,-1691.03125,-95999.9921875,6999999.0,0.6076434850692749
1158,1.158282783882784,-1782.03125,-90999.9921875,4999999.5,0.6076434850692749
1159,1.1592830280830282,-1879.03125,-96999.9921875,-5999999.5,0.6076434850692749
1160,1.1602832722832723,-1964.03125,-84999.9921875,11999999.0,0.6076434850692749
1161,1.1612835164835165,-2051.03125,-86999.9921875,-1999999.75,0.6076434850692749
1162,1.1622837606837608,-2134.03125,-82999.9921875,3999999.5,0.6076434850692749
1163,1.163284004884005,-2232.03125,-97999.9921875,-14999998.0,0.6076434850692749
1164,1.164284249084249,-2294.03125,-61999.99609375,35999996.0,0.6076434850692749
1165,1.1652844932844935,-2351.03125,-56999.99609375,4999999.5,0.6076434850692749
1166,1.1662847374847376,-2420.03125,-69000.0,-11999999.0,0.6076434850692749
1167,1.1672849816849817,-2443.03125,-22999.998046875,45999996.0,0.6076434850692749
1168,1.1682852258852259,-2460.03125,-17000.0,5999999.5,0.6076434850692749
1169,1.1692854700854702,-2465.03125,-5000.0,11999999.0,0.6076434850692749
1170,1.1702857142857144,-2472.03125,-6999.99951171875,-1999999.75,0.6076434850692749
1171,1.1712859584859585,-2435.03125,37000.0,43999996.0,0.6076434850692749
1172,1.1722862026862026,-2429.03125,5999.99951171875,-30999996.0,0.6076434850692749
1173,1.173286446886447,-2390.03125,39000.0,32999996.0,0.6076434850692749
1174,1.1742866910866911,-2363.03125,26999.998046875,-11999999.0,0.6076434850692749
1175,1.1752869352869353,-2321.03125,41999.99609375,14999998.0,0.6076434850692749
1176,1.1762871794871796,-2267.03125,53999.99609375,11999999.0,0.6076434850692749
1177,1.1772874236874238,-2196.03125,71000.0,16999998.0,0.6076434850692749
1178,1.178287667887668,-2111.03125,84999.9921875,13999998.0,0.6076434850692749
1179,1.179287912087912,-2017.03125,93999.9921875,8999999.0,0.6076434850692749
1180,1.1802881562881564,-1923.03125,93999.9921875,0.0,0.6076434850692749
1181,1.1812884004884006,-1821.03125,101999.9921875,7999999.0,0.6076434850692749
1182,1.1822886446886447,-1693.03125,127999.9921875,25999998.0,0.6076434850692749
1183,1.183288888888889,-1602.03125,90999.9921875,-36999996.0,0.6076434850692749
1184,1.1842891330891332,-1477.03125,124999.9921875,33999996.0,0.6076434850692749
1185,1.1852893772893773,-1364.03125,112999.9921875,-11999999.0,0.6076434850692749
1186,1.1862896214896215,-1262.03125,101999.9921875,-10999999.0,0.6076434850692749
1187,1.1872898656898658,-1152.03125,109999.9921875,7999999.0,0.6076434850692749
1188,1.18829010989011,-1058.03125,93999.9921875,-15999998.0,0.6076434850692749
1189,1.189290354090354,-935.03125,122999.9921875,28999996.0,0.6076434850692749
1190,1.1902905982905985,-809.03125,125999.9921875,2999999.75,0.6076434850692749
1191,1.1912908424908426,-682.03125,126999.9921875,999999.875,0.6076434850692749
1192,1.1922910866910867,-549.03125,133000.0,5999999.5,0.6076434850692749
1193,1.1932913308913309,-447.03125,101999.9921875,-30999996.0,0.6076434850692749
1194,1.1942915750915752,-361.03125,85999.9921875,-15999998.0,0.6076434850692749
1195,1.1952918192918194,-260.03125,100999.9921875,14999998.0,0.6076434850692749
1196,1.1962920634920635,-189.03125,71000.0,-29999996.0,0.6076434850692749
1197,1.1972923076923077,-100.03125,88999.9921875,17999998.0,0.6076434850692749
1198,1.198292551892552,-48.03125,51999.99609375,-36999996.0,0.6076434850692749
1199,1.1992927960927962,39.96875,87999.9921875,35999996.0,0.6076434850692749
1200,1.2002930402930403,111.96875,72000.0,-15999998.0,0.6076434850692749
1201,1.2012932844932847,174.96875,62999.99609375,-8999999.0,0.6076434850692749
1202,1.2022935286935288,256.96875,82000.0,18999998.0,0.6076434850692749
1203,1.203293772893773,319.96875,62999.99609375,-18999998.0,0.6076434850692749
1204,1.204294017094017,394.96875,75000.0,11999999.0,0.6076434850692749
1205,1.2052942612942614,460.96875,66000.0,-8999999.0,0.6076434850692749
1206,1.2062945054945056,481.96875,20999.998046875,-44999996.0,0.6076434850692749
1207,1.2072947496947497,538.96875,56999.99609375,35999996.0,0.6076434850692749
1208,1.208294993894994,571.96875,33000.0,-23999998.0,0.6076434850692749
1209,1.2092952380952382,589.96875,18000.0,-14999998.0,0.6076434850692749
1210,1.2102954822954823,601.96875,11999.9990234375,-5999999.5,0.6076434850692749
1211,1.2112957264957265,611.96875,10000.0,-1999999.75,0.6076434850692749
1212,1.2122959706959708,632.96875,20999.998046875,10999999.0,0.6076434850692749
1213,1.213296214896215,641.96875,9000.0,-11999999.0,0.6076434850692749
1214,1.2142964590964591,675.96875,34000.0,24999998.0,0.6076434850692749
1215,1.2152967032967035,695.96875,20000.0,-13999998.0,0.6076434850692749
1216,1.2162969474969476,737.96875,41999.99609375,21999998.0,0.9694143533706665
1217,1.2172971916971917,758.96875,20999.998046875,-20999998.0,0.9694143533706665
1218,1.2182974358974359,772.96875,13999.9990234375,-6999999.0,0.9694143533706665
1219,1.2192976800976802,807.96875,35000.0,20999998.0,0.9694143533706665
1220,1.2202979242979244,793.96875,-13999.9990234375,-48999996.0,0.9694143533706665
1221,1.2212981684981685,818.96875,24999.998046875,38999996.0,0.9694143533706665
1222,1.2222984126984127,816.96875,-1999.9998779296875,-26999996.0,0.9694143533706665
1223,1.223298656898657,794.96875,-21999.998046875,-19999998.0,0.9694143533706665
1224,1.2242989010989012,817.96875,22999.998046875,44999996.0,0.9694143533706665
1225,1.2252991452991453,786.96875,-30999.998046875,-53999992.0,0.9694143533706665
1226,1.2262993894993897,774.96875,-11999.9990234375,18999998.0,0.9694143533706665
1227,1.2272996336996338,807.96875,33000.0,44999996.0,0.9694143533706665
1228,1.228299877899878,818.96875,10999.9990234375,-21999998.0,0.9694143533706665
1229,1.229300122100122,805.96875,-12999.9990234375,-23999998.0,0.9694143533706665
1230,1.2303003663003664,836.96875,30999.998046875,43999996.0,0.9694143533706665
1231,1.2313006105006106,800.96875,-36000.0,-66999992.0,0.9694143533706665
1232,1.2323008547008547,831.96875,30999.998046875,66999992.0,0.9694143533706665
1233,1.233301098901099,806.96875,-24999.998046875,-55999992.0,0.9694143533706665
1234,1.2343013431013432,786.96875,-20000.0,4999999.5,0.9694143533706665
1235,1.2353015873015873,765.96875,-20999.998046875,-999999.875,0.9694143533706665
1236,1.2363018315018315,743.96875,-21999.998046875,-999999.875,0.9694143533706665
1237,1.2373020757020758,724.96875,-19000.0,2999999.75,0.9694143533706665
1238,1.23830231990232,703.96875,-20999.998046875,-1999999.75,0.9694143533706665
1239,1.2393025641025641,714.96875,10999.9990234375,31999996.0,0.9694143533706665
1240,1.2403028083028085,711.96875,-2999.999755859375,-13999998.0,0.9694143533706665
1241,1.2413030525030526,688.96875,-22999.998046875,-19999998.0,0.9694143533706665
1242,1.2423032967032968,666.96875,-21999.998046875,999999.875,0.9694143533706665
1243,1.243303540903541,645.96875,-20999.998046875,999999.875,0.9694143533706665
1244,1.2443037851037853,601.96875,-43999.99609375,-22999998.0,0.9694143533706665
1245,1.2453040293040294,558.96875,-42999.99609375,999999.875,0.9694143533706665
1246,1.2463042735042735,516.96875,-41999.99609375,999999.875,0.9694143533706665
1247,1.247304517704518,493.96875,-22999.998046875,18999998.0,0.9694143533706665
1248,1.248304761904762,447.96875,-45999.99609375,-22999998.0,0.9694143533706665
1249,1.2493050061050062,399.96875,-47999.99609375,-1999999.75,0.9694143533706665
1250,1.2503052503052503,345.96875,-53999.99609375,-5999999.5,0.9694143533706665
1251,1.2513054945054947,302.96875,-42999.99609375,10999999.0,0.9694143533706665
1252,1.2523057387057388,256.96875,-45999.99609375,-2999999.75,0.9694143533706665
1253,1.253305982905983,176.96875,-80000.0,-33999996.0,0.9694143533706665
1254,1.254306227106227,141.96875,-35000.0,44999996.0,0.9694143533706665
1255,1.2553064713064714,55.96875,-85999.9921875,-50999996.0,0.9694143533706665
1256,1.2563067155067156,-34.03125,-89999.9921875,-3999999.5,0.9694143533706665
1257,1.2573069597069597,-129.03125,-94999.9921875,-4999999.5,0.9694143533706665
1258,1.258307203907204,-219.03125,-89999.9921875,4999999.5,0.9694143533706665
1259,1.2593074481074482,-330.03125,-110999.9921875,-20999998.0,0.9694143533706665
1260,1.2603076923076924,-414.03125,-83999.9921875,26999996.0,0.9694143533706665
1261,1.2613079365079365,-497.03125,-82999.9921875,999999.875,0.9694143533706665
1262,1.2623081807081808,-612.03125,-114999.9921875,-31999996.0,0.9694143533706665
1263,1.263308424908425,-719.03125,-106999.9921875,7999999.0,0.9694143533706665
1264,1.2643086691086691,-808.03125,-88999.9921875,17999998.0,0.9694143533706665
1265,1.2653089133089135,-935.03125,-126999.9921875,-37999996.0,0.9694143533706665
1266,1.2663091575091576,-1062.03125,-126999.9921875,0.0,0.9694143533706665
1267,1.2673094017094018,-1172.03125,-109999.9921875,16999998.0,0.9694143533706665
1268,1.268309645909646,-1313.03125,-141000.0,-30999996.0,0.9694143533706665
1269,1.2693098901098903,-1440.03125,-126999.9921875,13999998.0,0.9694143533706665
1270,1.2703101343101344,-1561.03125,-120999.9921875,5999999.5,0.9694143533706665
1271,1.2713103785103785,-1670.03125,-108999.9921875,11999999.0,0.9694143533706665
1272,1.272310622710623,-1781.03125,-110999.9921875,-1999999.75,0.9694143533706665
1273,1.273310866910867,-1858.03125,-77000.0,33999996.0,0.9694143533706665
1274,1.2743111111111112,-1936.03125,-78000.0,-999999.875,0.9694143533706665
1275,1.2753113553113553,-2014.03125,-78000.0,0.0,0.9694143533706665
1276,1.2763115995115997,-2090.03125,-76000.0,1999999.75,0.9694143533706665
1277,1.2773118437118438,-2164.03125,-74000.0,1999999.75,0.9694143533706665
1278,1.278312087912088,-2205.03125,-41000.0,32999996.0,0.9694143533706665
1279,1.279312332112332,-2271.03125,-66000.0,-24999998.0,0.9694143533706665
1280,1.2803125763125764,-2312.03125,-41000.0,24999998.0,1.1657886505126953
1281,1.2813128205128206,-2368.03125,-55999.99609375,-14999998.0,1.1657886505126953
1282,1.2823130647130647,-2388.03125,-20000.0,35999996.0,1.1657886505126953
1283,1.283313308913309,-2391.03125,-2999.999755859375,16999998.0,1.1657886505126953
1284,1.2843135531135532,-2412.03125,-20999.998046875,-17999998.0,1.1657886505126953
1285,1.2853137973137974,-2382.03125,29999.998046875,50999996.0,1.1657886505126953
1286,1.2863140415140415,-2373.03125,9000.0,-20999998.0,1.1657886505126953
1287,1.2873142857142859,-2333.03125,40000.0,30999996.0,1.1657886505126953
1288,1.28831452991453,-2287.03125,45999.99609375,5999999.5,1.1657886505126953
1289,1.2893147741147741,-2219.03125,68000.0,21999998.0,1.1657886505126953
1290,1.2903150183150185,-2176.03125,42999.99609375,-24999998.0,1.1657886505126953
1291,1.2913152625152626,-2103.03125,73000.0,29999996.0,1.1657886505126953
1292,1.2923155067155068,-2046.03125,56999.99609375,-15999998.0,1.1657886505126953
1293,1.293315750915751,-1970.03125,76000.0,18999998.0,1.1657886505126953
1294,1.2943159951159953,-1897.03125,73000.0,-2999999.75,1.1657886505126953
1295,1.2953162393162394,-1786.03125,110999.9921875,37999996.0,1.1657886505126953
1296,1.2963164835164835,-1708.03125,78000.0,-32999996.0,1.1657886505126953
1297,1.297316727716728,-1590.03125,117999.9921875,39999996.0,1.1657886505126953
1298,1.298316971916972,-1489.03125,100999.9921875,-16999998.0,1.1657886505126953
1299,1.2993172161172162,-1344.03125,145000.0,43999996.0,1.1657886505126953
1300,1.3003174603174603,-1239.03125,104999.9921875,-39999996.0,1.1657886505126953
1301,1.3013177045177047,-1125.03125,113999.9921875,8999999.0,1.1657886505126953
1302,1.3023179487179488,-985.03125,140000.0,25999998.0,1.1657886505126953
1303,1.303318192918193,-869.03125,115999.9921875,-23999998.0,1.1657886505126953
1304,1.304318437118437,-758.03125,110999.9921875,-4999999.5,1.1657886505126953
1305,1.3053186813186815,-674.03125,83999.9921875,-26999996.0,1.1657886505126953
1306,1.3063189255189256,-555.03125,118999.9921875,34999996.0,1.1657886505126953
1307,1.3073191697191697,-471.03125,83999.9921875,-34999996.0,1.1657886505126953
1308,1.308319413919414,-380.03125,90999.9921875,6999999.0,1.1657886505126953
1309,1.3093196581196582,-289.03125,90999.9921875,0.0,1.1657886505126953
1310,1.3103199023199024,-182.03125,106999.9921875,15999998.0,1.1657886505126953
1311,1.3113201465201465,-101.03125,81000.0,-25999998.0,1.1657886505126953
1312,1.3123203907203909,-19.03125,82000.0,999999.875,1.1657886505126953
1313,1.313320634920635,67.96875,86999.9921875,4999999.5,1.1657886505126953
1314,1.3143208791208791,145.96875,78000.0,-8999999.0,1.1657886505126953
1315,1.3153211233211235,185.96875,40000.0,-37999996.0,1.1657886505126953
1316,1.3163213675213676,262.96875,77000.0,36999996.0,1.1657886505126953
1317,1.3173216117216118,322.96875,59999.99609375,-16999998.0,1.1657886505126953
1318,1.318321855921856,355.96875,33000.0,-26999996.0,1.1657886505126953
1319,1.3193221001221003,381.96875,25999.998046875,-6999999.0,1.1657886505126953
1320,1.3203223443223444,453.96875,72000.0,45999996.0,1.1657886505126953
1321,1.3213225885225885,483.96875,29999.998046875,-41999996.0,1.1657886505126953
1322,1.322322832722833,523.96875,40000.0,9999999.0,1.1657886505126953
1323,1.323323076923077,561.96875,38000.0,-1999999.75,1.1657886505126953
1324,1.3243233211233212,603.96875,41999.99609375,3999999.5,1.1657886505126953
1325,1.3253235653235653,620.96875,17000.0,-24999998.0,1.1657886505126953
1326,1.3263238095238097,660.96875,40000.0,22999998.0,1.1657886505126953
1327,1.3273240537240538,672.96875,11999.9990234375,-27999996.0,1.1657886505126953
1328,1.328324297924298,690.96875,18000.0,5999999.5,1.1657886505126953
1329,1.329324542124542,704.96875,13999.9990234375,-3999999.5,1.1657886505126953
1330,1.3303247863247865,716.96875,11999.9990234375,-1999999.75,1.1657886505126953
1331,1.3313250305250306,732.96875,15999.9990234375,3999999.5,1.1657886505126953
1332,1.3323252747252747,744.96875,11999.9990234375,-3999999.5,1.1657886505126953
1333,1.333325518925519,747.96875,2999.999755859375,-8999999.0,1.1657886505126953
1334,1.3343257631257632,766.96875,19000.0,15999998.0,1.1657886505126953
1335,1.3353260073260074,782.96875,15999.9990234375,-2999999.75,1.1657886505126953
1336,1.3363262515262515,805.96875,22999.998046875,6999999.0,1.1657886505126953
1337,1.3373264957264959,816.96875,10999.9990234375,-11999999.0,1.1657886505126953
1338,1.33832673992674,815.96875,-999.9999389648438,-11999999.0,1.1657886505126953
1339,1.3393269841269841,810.96875,-5000.0,-3999999.5,1.1657886505126953
1340,1.3403272283272285,822.96875,11999.9990234375,16999998.0,1.1657886505126953
1341,1.3413274725274726,789.96875,-33000.0,-44999996.0,1.1657886505126953
1342,1.3423277167277168,774.96875,-14999.9990234375,17999998.0,1.1657886505126953
1343,1.343327960927961,760.96875,-13999.9990234375,999999.875,1.1657886505126953
1344,1.3443282051282053,784.96875,23999.998046875,37999996.0,1.1805799007415771
1345,1.3453284493284494,796.96875,11999.9990234375,-11999999.0,1.1805799007415771
1346,1.3463286935286936,783.96875,-12999.9990234375,-24999998.0,1.1805799007415771
1347,1.347328937728938,818.96875,35000.0,47999996.0,1.1805799007415771
1348,1.348329181929182,805.96875,-12999.9990234375,-47999996.0,1.1805799007415771
1349,1.3493294261294262,811.96875,5999.99951171875,18999998.0,1.1805799007415771
1350,1.3503296703296703,744.96875,-67000.0,-72999992.0,1.1805799007415771
1351,1.3513299145299147,753.96875,9000.0,75999992.0,1.1805799007415771
1352,1.3523301587301588,727.96875,-25999.998046875,-34999996.0,1.1805799007415771
1353,1.353330402930403,703.96875,-23999.998046875,1999999.75,1.1805799007415771
1354,1.354330647130647,660.96875,-42999.99609375,-18999998.0,1.1805799007415771
1355,1.3553308913308915,616.96875,-43999.99609375,-999999.875,1.1805799007415771
1356,1.3563311355311356,629.96875,12999.9990234375,56999992.0,1.1805799007415771
1357,1.3573313797313797,592.96875,-37000.0,-49999996.0,1.1805799007415771
1358,1.358331623931624,583.96875,-9000.0,27999996.0,1.1805799007415771
1359,1.3593318681318682,580.96875,-2999.999755859375,5999999.5,1.1805799007415771
1360,1.3603321123321124,553.96875,-26999.998046875,-23999998.0,1.1805799007415771
1361,1.3613323565323565,517.96875,-36000.0,-8999999.0,1.1805799007415771
1362,1.3623326007326009,490.96875,-26999.998046875,8999999.0,1.1805799007415771
1363,1.363332844932845,424.96875,-66000.0,-38999996.0,1.1805799007415771
1364,1.3643330891330891,380.96875,-43999.99609375,21999998.0,1.1805799007415771
1365,1.3653333333333335,280.96875,-99999.9921875,-55999992.0,1.1805799007415771
1366,1.3663335775335776,234.96875,-45999.99609375,53999992.0,1.1805799007415771
1367,1.3673338217338218,162.96875,-72000.0,-25999998.0,1.1805799007415771
1368,1.368334065934066,75.96875,-86999.9921875,-14999998.0,1.1805799007415771
1369,1.3693343101343103,19.96875,-55999.99609375,30999996.0,1.1805799007415771
1370,1.3703345543345544,-82.03125,-101999.9921875,-45999996.0,1.1805799007415771
1371,1.3713347985347986,-129.03125,-46999.99609375,54999992.0,1.1805799007415771
1372,1.372335042735043,-186.03125,-56999.99609375,-9999999.0,1.1805799007415771
1373,1.373335286935287,-282.03125,-95999.9921875,-38999996.0,1.1805799007415771
1374,1.3743355311355312,-379.03125,-96999.9921875,-999999.875,1.1805799007415771
1375,1.3753357753357753,-476.03125,-96999.9921875,0.0,1.1805799007415771
1376,1.3763360195360197,-579.03125,-102999.9921875,-5999999.5,1.1805799007415771
1377,1.3773362637362638,-700.03125,-120999.9921875,-17999998.0,1.1805799007415771
1378,1.378336507936508,-825.03125,-124999.9921875,-3999999.5,1.1805799007415771
1379,1.379336752136752,-953.03125,-127999.9921875,-2999999.75,1.1805799007415771
1380,1.3803369963369965,-1081.03125,-127999.9921875,0.0,1.1805799007415771
1381,1.3813372405372406,-1191.03125,-109999.9921875,17999998.0,1.1805799007415771
1382,1.3823374847374847,-1287.03125,-95999.9921875,13999998.0,1.1805799007415771
1383,1.383337728937729,-1395.03125,-107999.9921875,-11999999.0,1.1805799007415771
1384,1.3843379731379732,-1506.03125,-110999.9921875,-2999999.75,1.1805799007415771
1385,1.3853382173382174,-1587.03125,-81000.0,29999996.0,1.1805799007415771
1386,1.3863384615384615,-1678.03125,-90999.9921875,-9999999.0,1.1805799007415771
1387,1.3873387057387059,-1788.03125,-109999.9921875,-18999998.0,1.1805799007415771
1388,1.38833894993895,-1872.03125,-83999.9921875,25999998.0,1.1805799007415771
1389,1.3893391941391942,-1962.03125,-89999.9921875,-5999999.5,1.1805799007415771
1390,1.3903394383394385,-2041.03125,-79000.0,10999999.0,1.1805799007415771
1391,1.3913396825396827,-2142.03125,-100999.9921875,-21999998.0,1.1805799007415771
1392,1.3923399267399268,-2191.03125,-48999.99609375,51999996.0,1.1805799007415771
1393,1.393340170940171,-2254.03125,-62999.99609375,-13999998.0,1.1805799007415771
1394,1.3943404151404153,-2281.03125,-26999.998046875,35999996.0,1.1805799007415771
1395,1.3953406593406594,-2301.03125,-20000.0,6999999.0,1.1805799007415771
1396,1.3963409035409036,-2308.03125,-6999.99951171875,12999999.0,1.1805799007415771
1397,1.397341147741148,-2319.03125,-10999.9990234375,-3999999.5,1.1805799007415771
1398,1.398341391941392,-2311.03125,7999.99951171875,18999998.0,1.1805799007415771
1399,1.3993416361416362,-2314.03125,-2999.999755859375,-10999999.0,1.1805799007415771
1400,1.4003418803418803,-2300.03125,13999.9990234375,16999998.0,1.1805799007415771
1401,1.4013421245421247,-2291.03125,9000.0,-4999999.5,1.1805799007415771
